## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order3\SAN-081718-01-[251aebb4-9c91-4fa5-90e7-776dc8cf4bb7]\SAN-081718-01-eye_data.idf
## Date:	17.08.2018 09:57:11
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11159                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-081718-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
987981967	SMP	1	1588.61	1154.21	1392.03	1193.84	18.17	18.17	4.34	20.13	20.13	4.81	1583.75	1155.45	1589.20	1155.71	1389.39	1194.61	1394.54	1194.83	755.80	863.13	778.05	809.56	0	1	1	2	-1	-1	-60.11	-97.99	780.14	-12.21	-109.66	794.48	-0.03	0.19	-0.98	0.01	0.18	-0.98	0	 -1	
988015209	SMP	1	1592.87	1155.27	1395.95	1193.51	18.18	18.18	4.33	20.12	20.12	4.82	1587.65	1156.50	1593.07	1156.64	1393.28	1194.47	1398.46	1194.63	727.09	865.19	777.46	807.18	0	1	1	2	-1	-1	-61.18	-98.42	781.55	-13.20	-109.67	794.93	-0.05	0.19	-0.98	0.01	0.19	-0.98	0	 -1	
988048687	SMP	1	1596.19	1156.45	1399.23	1193.21	18.50	18.50	4.35	20.16	20.16	4.82	1591.41	1157.59	1596.59	1157.88	1396.65	1194.07	1401.92	1194.30	749.41	867.24	780.95	807.35	0	1	1	2	-1	-1	-62.66	-99.63	788.87	-14.04	-109.42	793.73	-0.04	0.19	-0.98	0.02	0.19	-0.98	0	 -1	
988081929	SMP	1	1598.50	1158.24	1402.66	1193.64	17.89	17.89	4.33	20.23	20.23	4.83	1594.58	1159.52	1599.94	1159.72	1399.70	1194.55	1405.14	1194.71	916.73	865.62	773.75	808.75	0	1	1	2	-1	-1	-63.22	-99.71	785.76	-14.77	-109.07	790.41	0.01	0.19	-0.98	0.01	0.19	-0.98	0	 -1	
988115211	SMP	1	1602.16	1159.88	1405.48	1194.81	17.58	17.58	4.31	20.29	20.29	4.83	1597.62	1161.52	1602.98	1161.86	1402.65	1195.60	1408.03	1195.75	793.46	836.77	772.95	813.23	0	1	1	2	-1	-1	-64.05	-100.32	786.56	-15.52	-109.49	791.53	-0.02	0.22	-0.98	0.01	0.18	-0.98	0	 -1	
988148538	SMP	1	1604.11	1162.21	1408.05	1195.76	18.04	18.04	4.31	20.19	20.19	4.84	1600.19	1163.10	1605.39	1163.36	1405.44	1196.52	1410.49	1196.65	905.63	889.28	774.11	816.59	0	1	1	2	-1	-1	-65.00	-101.22	790.52	-16.32	-110.70	798.61	0.01	0.18	-0.98	0.02	0.18	-0.98	0	 -1	
988181949	SMP	1	1605.39	1169.76	1410.80	1202.24	18.05	18.05	4.31	20.12	20.12	4.84	1600.89	1166.81	1606.25	1167.18	1407.66	1199.59	1412.99	1199.75	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.03	-101.90	788.52	-16.83	-110.85	794.10	-0.01	-0.01	-1.00	0.00	0.01	-1.00	0	 -1	
988215265	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988248543	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988281869	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988315219	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988348573	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988381835	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988415175	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988448493	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988481834	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988515165	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988548491	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988581840	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988615154	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988648492	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988681818	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988715150	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988748645	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988781930	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988815238	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988848613	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988882014	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
988915145	SMP	1	0.00	0.00	1412.28	1227.93	0.00	0.00	0.00	19.69	19.69	4.83	0.00	0.00	0.00	0.00	1409.37	1224.79	1414.46	1224.83	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-17.34	-117.92	799.07	0.00	0.00	0.00	0.00	-0.01	-1.00	0	 -1	
988948481	SMP	1	0.00	0.00	1412.61	1228.41	0.00	0.00	0.00	19.71	19.71	4.82	0.00	0.00	0.00	0.00	1409.66	1225.33	1414.82	1225.35	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-17.41	-118.01	798.80	0.00	0.00	0.00	0.00	-0.01	-1.00	0	 -1	
988981794	SMP	1	0.00	0.00	1413.16	1228.19	0.00	0.00	0.00	19.63	19.63	4.81	0.00	0.00	0.00	0.00	1410.32	1225.14	1415.39	1225.15	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-17.63	-118.37	801.57	0.00	0.00	0.00	0.01	-0.01	-1.00	0	 -1	
989015116	SMP	1	0.00	0.00	1413.48	1227.57	0.00	0.00	0.00	19.02	19.02	4.78	0.00	0.00	0.00	0.00	1410.43	1224.15	1415.56	1224.26	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-17.66	-118.13	801.60	0.00	0.00	0.00	0.00	-0.03	-1.00	0	 -1	
989048493	SMP	1	0.00	0.00	1413.40	1226.25	0.00	0.00	0.00	19.49	19.49	4.77	0.00	0.00	0.00	0.00	1410.31	1223.08	1415.51	1223.09	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-17.62	-117.71	800.65	0.00	0.00	0.00	0.00	-0.02	-1.00	0	 -1	
989081823	SMP	1	1610.00	1195.19	1413.22	1224.56	17.83	17.83	4.33	19.51	19.51	4.76	1605.84	1192.71	1610.63	1192.60	1410.17	1221.48	1415.48	1221.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-68.10	-111.44	811.24	-17.55	-116.98	798.41	-0.01	0.00	-1.00	0.00	-0.01	-1.00	0	 -1	
989115109	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
989148475	SMP	1	1609.29	1192.34	1412.62	1221.04	17.67	17.67	4.31	19.20	19.20	4.74	1605.00	1189.31	1610.20	1189.42	1409.84	1217.97	1415.00	1217.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-66.42	-108.12	793.09	-17.50	-116.42	800.77	-0.01	-0.02	-1.00	0.01	-0.02	-1.00	0	 -1	
989181839	SMP	1	1608.36	1191.01	1411.93	1219.84	17.35	17.35	4.29	19.19	19.19	4.72	1604.04	1188.06	1609.24	1188.13	1409.07	1216.69	1414.31	1216.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-66.27	-107.96	794.28	-17.30	-116.00	800.03	-0.01	-0.01	-1.00	0.01	-0.02	-1.00	0	 -1	
989215081	SMP	1	1607.47	1190.30	1410.83	1219.05	17.24	17.24	4.27	19.29	19.29	4.72	1602.89	1187.46	1608.05	1187.52	1407.91	1216.24	1413.14	1216.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-66.13	-108.05	796.05	-17.00	-115.87	799.98	-0.02	-0.01	-1.00	0.01	0.00	-1.00	0	 -1	
989248415	SMP	1	1605.82	1190.07	1409.66	1218.87	17.04	17.04	4.24	19.56	19.56	4.72	1601.62	1187.02	1606.79	1187.12	1406.72	1215.74	1411.85	1215.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.88	-108.07	796.98	-16.71	-115.94	801.18	0.00	-0.02	-1.00	0.00	-0.01	-1.00	0	 -1	
989281747	SMP	1	1603.91	1188.27	1408.08	1217.65	17.30	17.30	4.23	19.59	19.59	4.73	1600.22	1186.47	1605.48	1186.51	1405.61	1215.26	1410.71	1215.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.47	-107.81	796.15	-16.45	-115.93	802.15	0.03	0.04	-1.00	0.02	0.02	-1.00	0	 -1	
989315083	SMP	1	1601.26	1186.08	1405.41	1214.84	17.51	17.51	4.23	19.20	19.20	4.71	1597.96	1184.89	1603.17	1185.16	1403.62	1213.59	1408.96	1213.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.00	-107.61	797.41	-15.91	-115.09	799.07	0.04	0.08	-1.00	0.07	0.08	-0.99	0	 -1	
989348410	SMP	1	1600.89	1186.12	1404.49	1215.00	17.35	17.35	4.23	19.19	19.19	4.71	1597.54	1184.96	1602.75	1185.26	1403.18	1213.84	1408.25	1213.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-64.91	-107.67	797.68	-15.84	-115.70	803.01	0.04	0.08	-1.00	0.08	0.08	-0.99	0	 -1	
989381766	SMP	1	1600.67	1185.71	1404.19	1214.52	17.16	17.16	4.21	19.30	19.30	4.70	1597.49	1184.54	1602.70	1184.89	1402.63	1213.52	1407.84	1213.44	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-64.92	-107.59	797.87	-15.69	-115.43	801.75	0.05	0.08	-1.00	0.07	0.09	-0.99	0	 -1	
989415077	SMP	1	1600.75	1184.97	1404.35	1213.71	17.06	17.06	4.20	19.14	19.14	4.69	1597.56	1183.83	1602.86	1184.20	1402.66	1212.61	1408.00	1212.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-64.90	-107.33	797.26	-15.67	-114.90	799.48	0.05	0.08	-1.00	0.07	0.09	-0.99	0	 -1	
989448405	SMP	1	1601.48	1184.48	1404.90	1213.22	17.22	17.22	4.19	19.40	19.40	4.70	1598.28	1183.46	1603.47	1183.64	1403.50	1211.94	1408.55	1212.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.17	-107.39	798.58	-15.92	-115.26	803.19	0.05	0.09	-1.00	0.08	0.08	-0.99	0	 -1	
989481818	SMP	1	1602.32	1184.16	1405.60	1212.71	17.07	17.07	4.18	19.23	19.23	4.69	1599.02	1183.15	1604.25	1183.43	1404.46	1211.62	1409.47	1211.77	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.33	-107.28	798.20	-16.19	-115.41	804.78	0.04	0.09	-1.00	0.09	0.09	-0.99	0	 -1	
989515133	SMP	1	1603.16	1183.92	1406.90	1212.42	17.41	17.41	4.19	19.48	19.48	4.71	1599.88	1182.91	1605.14	1183.19	1405.39	1211.35	1410.41	1211.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.54	-107.19	797.99	-16.45	-115.45	805.69	0.05	0.09	-1.00	0.07	0.09	-0.99	0	 -1	
989548778	SMP	1	1604.45	1183.80	1408.08	1211.89	17.17	17.17	4.18	19.35	19.35	4.71	1601.09	1182.58	1606.28	1183.00	1406.55	1210.68	1411.57	1210.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-65.90	-107.23	798.77	-16.77	-115.46	806.74	0.04	0.08	-1.00	0.07	0.08	-0.99	0	 -1	
989581721	SMP	1	1605.59	1183.52	1409.47	1211.39	17.00	17.00	4.17	19.47	19.47	4.72	1602.46	1182.48	1607.67	1182.73	1407.90	1210.28	1413.02	1210.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-66.24	-107.17	798.68	-17.11	-115.19	805.75	0.05	0.09	-0.99	0.07	0.09	-0.99	0	 -1	
989615041	SMP	1	1607.09	1182.93	1411.10	1210.79	17.35	17.35	4.18	19.37	19.37	4.72	1603.85	1182.05	1609.09	1182.24	1409.53	1209.57	1414.58	1209.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-66.59	-107.04	798.58	-17.55	-115.27	807.45	0.05	0.09	-0.99	0.07	0.08	-0.99	0	 -1	
989648372	SMP	1	1608.85	1182.93	1412.74	1210.13	17.28	17.28	4.18	19.26	19.26	4.72	1605.52	1181.85	1610.66	1182.10	1411.28	1209.13	1416.35	1209.25	0.00	0.00	987.16	1182.80	0	1	1	2	-1	-1	-67.03	-107.04	798.96	-18.02	-115.23	808.01	0.04	0.08	-1.00	0.08	0.09	-0.99	0	 -1	
989681701	SMP	1	1610.51	1182.74	1414.53	1209.91	17.38	17.38	4.19	19.22	19.22	4.72	1607.05	1181.74	1612.11	1182.03	1412.63	1208.63	1417.84	1208.83	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-67.52	-107.20	800.29	-18.34	-114.84	806.12	0.03	0.09	-1.00	0.06	0.08	-1.00	0	 -1	
989715040	SMP	1	1616.58	1182.30	1420.40	1209.43	17.65	17.65	4.21	19.48	19.48	4.72	1610.68	1181.54	1615.74	1181.77	1416.84	1208.28	1421.95	1208.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-68.55	-107.31	801.52	-19.43	-114.93	807.42	-0.09	0.10	-0.99	-0.03	0.08	-1.00	0	 -1	
989748368	SMP	1	1622.56	1181.71	1426.35	1208.40	16.81	16.81	4.19	19.48	19.48	4.73	1614.34	1180.81	1619.31	1181.13	1420.98	1207.50	1426.05	1207.63	0.00	0.00	258.88	1174.71	0	1	1	2	-1	-1	-69.69	-107.48	804.10	-20.51	-114.85	808.25	-0.22	0.09	-0.97	-0.12	0.10	-0.99	0	 -1	
989781772	SMP	1	1623.75	1181.09	1427.84	1207.94	17.31	17.31	4.20	19.48	19.48	4.74	1615.98	1180.57	1620.86	1180.81	1422.52	1206.75	1427.42	1206.96	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-70.49	-108.01	808.60	-20.96	-115.11	811.35	-0.20	0.11	-0.97	-0.13	0.08	-0.99	0	 -1	
989815041	SMP	1	1625.03	1180.51	1428.95	1207.34	16.94	16.94	4.19	19.59	19.59	4.76	1617.09	1179.86	1622.04	1180.10	1423.51	1206.24	1428.48	1206.31	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-70.83	-107.90	809.14	-21.23	-114.99	811.61	-0.20	0.10	-0.97	-0.13	0.08	-0.99	0	 -1	
989848365	SMP	1	1625.81	1179.87	1430.28	1206.64	17.09	17.09	4.19	19.57	19.57	4.77	1618.08	1179.45	1623.18	1179.61	1424.66	1205.58	1429.52	1205.70	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-70.92	-107.50	807.05	-21.60	-115.29	814.84	-0.19	0.11	-0.98	-0.14	0.09	-0.99	0	 -1	
989881709	SMP	1	1626.99	1179.24	1430.98	1205.88	17.18	17.18	4.20	19.61	19.61	4.78	1619.16	1178.67	1624.23	1178.92	1425.65	1204.62	1430.54	1204.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-71.29	-107.47	808.20	-21.88	-115.19	815.79	-0.19	0.11	-0.98	-0.13	0.08	-0.99	0	 -1	
