## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-073118-01-[348cd49f-6336-4845-aae2-1a9b91a52950]\SAN-073118-01-eye_data.idf
## Date:	31.07.2018 08:57:42
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11347                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-073118-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1782797603	SMP	1	1591.29	608.39	1374.26	609.18	27.41	27.41	6.00	25.99	25.99	5.59	1584.89	614.00	1590.79	613.89	1371.94	614.82	1378.10	614.80	768.95	393.14	979.06	458.56	0	1	1	2	-1	-1	-57.91	34.50	747.46	-7.32	33.61	732.56	-0.09	0.22	-0.97	0.05	0.22	-0.97	0	 -1	
1782830892	SMP	1	1591.54	608.87	1373.95	609.04	27.27	27.27	6.03	25.69	25.69	5.60	1584.86	614.04	1590.80	613.90	1371.86	614.79	1378.05	614.74	755.43	396.60	984.11	455.32	0	1	1	2	-1	-1	-57.94	34.52	747.89	-7.31	33.65	733.00	-0.11	0.20	-0.97	0.06	0.23	-0.97	0	 -1	
1782864220	SMP	1	1591.50	608.80	1374.31	609.29	27.39	27.39	6.05	26.46	26.46	5.64	1584.89	614.17	1590.86	614.06	1371.92	614.95	1378.08	614.88	751.30	395.26	976.80	454.15	0	1	1	2	-1	-1	-57.97	34.50	748.19	-7.33	33.65	733.79	-0.10	0.21	-0.97	0.04	0.22	-0.97	0	 -1	
1782897648	SMP	1	1591.19	608.97	1374.34	609.32	27.51	27.51	6.08	26.40	26.40	5.67	1584.84	614.24	1590.94	614.24	1371.90	615.12	1378.12	615.03	762.46	396.54	974.06	448.37	0	1	1	2	-1	-1	-57.93	34.44	747.61	-7.33	33.61	733.89	-0.09	0.21	-0.97	0.04	0.23	-0.97	0	 -1	
1782930846	SMP	1	1591.48	609.11	1374.54	609.39	27.58	27.58	6.10	26.49	26.49	5.70	1584.98	614.32	1591.07	614.30	1372.03	615.19	1378.28	615.09	755.02	397.81	969.96	444.25	0	1	1	2	-1	-1	-57.94	34.41	747.25	-7.36	33.60	733.83	-0.09	0.21	-0.97	0.04	0.23	-0.97	0	 -1	
1782964199	SMP	1	1591.67	609.04	1374.73	609.42	27.61	27.61	6.12	26.64	26.64	5.73	1585.17	614.23	1591.24	614.13	1372.19	615.02	1378.48	614.98	755.01	401.69	969.55	444.07	0	1	1	2	-1	-1	-57.96	34.42	746.95	-7.40	33.61	733.48	-0.09	0.20	-0.97	0.04	0.22	-0.97	0	 -1	
1782997518	SMP	1	1591.81	608.97	1374.76	609.34	27.63	27.63	6.14	26.70	26.70	5.76	1585.44	614.24	1591.46	614.16	1372.33	615.03	1378.71	614.91	757.47	403.86	971.75	441.71	0	1	1	2	-1	-1	-58.01	34.42	746.91	-7.44	33.59	732.75	-0.09	0.21	-0.97	0.05	0.22	-0.97	0	 -1	
1783030872	SMP	1	1592.02	608.77	1374.94	608.99	27.70	27.70	6.15	26.35	26.35	5.76	1585.67	614.12	1591.65	613.96	1372.57	614.63	1378.85	614.63	759.71	405.15	972.42	439.63	0	1	1	2	-1	-1	-58.08	34.47	747.16	-7.49	33.67	732.84	-0.09	0.21	-0.97	0.05	0.22	-0.97	0	 -1	
1783064340	SMP	1	1592.60	609.15	1375.18	609.23	27.43	27.43	6.16	26.46	26.46	5.77	1585.88	614.22	1591.86	614.13	1372.82	614.71	1379.06	614.69	744.46	408.32	970.67	441.36	0	1	1	2	-1	-1	-58.14	34.44	747.34	-7.54	33.66	732.95	-0.11	0.20	-0.97	0.05	0.21	-0.98	0	 -1	
1783097525	SMP	1	1593.30	609.75	1375.77	609.48	27.06	27.06	6.14	26.80	26.80	5.79	1586.23	614.34	1592.35	614.36	1373.27	615.03	1379.65	614.89	723.15	418.36	969.56	443.29	0	1	1	2	-1	-1	-58.15	34.35	746.18	-7.65	33.55	731.87	-0.12	0.18	-0.98	0.04	0.21	-0.98	0	 -1	
1783130859	SMP	1	1596.20	618.24	1380.63	617.99	27.43	27.43	6.15	27.27	27.27	5.83	1587.99	618.97	1594.07	618.93	1376.20	619.43	1382.66	619.45	549.74	862.78	729.39	1062.47	0	1	1	2	-1	-1	-58.54	33.25	745.85	-8.32	32.45	730.50	-0.17	-0.01	-0.98	-0.05	0.02	-1.00	0	 -1	
1783164261	SMP	1	1597.02	618.93	1381.06	618.52	27.41	27.41	6.15	27.39	27.39	5.86	1588.90	619.28	1594.79	619.38	1376.45	619.55	1382.91	619.57	547.36	882.27	716.13	1104.97	0	1	1	2	-1	-1	-58.82	33.20	746.92	-8.37	32.36	729.27	-0.17	-0.02	-0.98	-0.05	0.01	-1.00	0	 -1	
1783197526	SMP	1	1597.66	619.11	1381.23	618.26	27.29	27.29	6.14	27.54	27.54	5.89	1589.43	619.49	1595.55	619.46	1376.80	619.68	1383.28	619.59	547.61	890.19	721.85	1081.77	0	1	1	2	-1	-1	-58.86	33.11	745.51	-8.43	32.29	727.94	-0.17	-0.03	-0.98	-0.04	0.02	-1.00	0	 -1	
1783230856	SMP	1	1598.19	618.96	1381.84	618.02	27.31	27.31	6.14	27.71	27.71	5.91	1590.05	619.44	1595.92	619.42	1377.19	619.55	1383.73	619.54	543.38	888.59	717.25	1069.02	0	1	1	2	-1	-1	-59.13	33.20	747.46	-8.51	32.23	726.14	-0.18	-0.02	-0.98	-0.05	0.03	-1.00	0	 -1	
1783264182	SMP	1	1598.66	619.14	1382.07	617.90	26.99	26.99	6.13	27.51	27.51	5.93	1590.41	619.37	1596.51	619.33	1377.59	619.29	1384.13	619.25	544.04	897.77	720.29	1074.30	0	1	1	2	-1	-1	-59.10	33.14	745.63	-8.58	32.23	724.71	-0.17	-0.03	-0.98	-0.05	0.02	-1.00	0	 -1	
1783297488	SMP	1	1599.07	619.15	1382.67	618.20	26.72	26.72	6.11	27.07	27.07	5.92	1590.88	619.10	1596.81	619.13	1377.98	619.03	1384.54	619.06	543.43	912.14	716.22	1118.87	0	1	1	2	-1	-1	-59.29	33.25	746.87	-8.66	32.21	723.11	-0.18	-0.05	-0.98	-0.05	0.00	-1.00	0	 -1	
1783330815	SMP	1	1599.53	618.68	1382.92	617.30	26.98	26.98	6.10	27.57	27.57	5.93	1591.13	619.13	1597.13	619.10	1378.37	618.95	1384.93	618.98	535.23	897.72	718.14	1060.95	0	1	1	2	-1	-1	-59.32	33.23	746.47	-8.73	32.17	721.85	-0.18	-0.02	-0.98	-0.05	0.03	-1.00	0	 -1	
1783364164	SMP	1	1599.84	618.75	1383.24	617.99	27.48	27.48	6.11	27.51	27.51	5.93	1591.57	619.58	1597.58	619.50	1378.69	619.48	1385.25	619.44	534.80	884.30	718.90	1067.19	0	1	1	2	-1	-1	-59.42	33.13	746.37	-8.79	32.01	720.83	-0.18	-0.01	-0.98	-0.05	0.02	-1.00	0	 -1	
1783397564	SMP	1	1600.14	619.18	1383.57	618.22	27.66	27.66	6.13	27.56	27.56	5.93	1591.91	619.97	1597.89	619.93	1378.98	619.65	1385.58	619.61	534.21	879.63	719.10	1070.10	0	1	1	2	-1	-1	-59.52	33.04	746.64	-8.84	31.91	719.33	-0.18	-0.01	-0.98	-0.05	0.02	-1.00	0	 -1	
1783430827	SMP	1	1600.65	619.38	1383.88	618.50	27.90	27.90	6.16	27.52	27.52	5.93	1592.32	620.41	1598.38	620.36	1379.29	620.04	1385.87	620.02	530.63	863.39	719.15	1064.14	0	1	1	2	-1	-1	-59.59	32.92	746.18	-8.90	31.78	718.61	-0.18	0.01	-0.98	-0.05	0.03	-1.00	0	 -1	
1783464144	SMP	1	1601.00	619.68	1384.05	618.70	27.55	27.55	6.16	27.73	27.73	5.94	1592.55	620.49	1598.57	620.47	1379.55	620.22	1386.04	620.15	524.05	864.88	719.97	1064.61	0	1	1	2	-1	-1	-59.66	32.91	746.50	-8.95	31.75	718.64	-0.19	0.00	-0.98	-0.05	0.03	-1.00	0	 -1	
1783497480	SMP	1	1601.18	619.89	1384.40	618.81	27.86	27.86	6.18	27.56	27.56	5.94	1592.89	620.81	1598.70	620.57	1379.62	620.45	1386.22	620.37	520.50	861.73	716.37	1059.50	0	1	1	2	-1	-1	-59.89	32.95	748.62	-8.97	31.64	717.34	-0.18	0.00	-0.98	-0.06	0.03	-1.00	0	 -1	
1783530805	SMP	1	1601.40	620.36	1384.35	619.01	27.91	27.91	6.20	27.70	27.70	5.94	1592.95	621.02	1599.00	621.03	1379.73	620.56	1386.37	620.51	515.77	863.05	718.67	1058.39	0	1	1	2	-1	-1	-59.81	32.81	747.13	-8.98	31.57	716.33	-0.19	-0.01	-0.98	-0.05	0.03	-1.00	0	 -1	
1783564154	SMP	1	1601.47	620.70	1384.51	619.68	27.86	27.86	6.21	27.53	27.53	5.94	1593.25	621.58	1599.37	621.53	1380.01	621.17	1386.57	621.18	521.37	855.46	719.34	1057.90	0	1	1	2	-1	-1	-59.81	32.64	746.16	-9.03	31.42	716.16	-0.17	0.00	-0.99	-0.04	0.03	-1.00	0	 -1	
1783597480	SMP	1	1601.77	621.04	1384.75	620.08	27.95	27.95	6.22	27.59	27.59	5.94	1593.48	622.05	1599.55	622.09	1380.28	621.48	1386.74	621.53	517.72	845.17	721.07	1060.75	0	1	1	2	-1	-1	-59.85	32.51	745.97	-9.09	31.35	716.39	-0.18	0.01	-0.98	-0.05	0.02	-1.00	0	 -1	
1783630808	SMP	1	1602.14	621.63	1385.07	620.26	27.83	27.83	6.23	28.22	28.22	5.96	1593.73	622.39	1599.63	622.42	1380.44	621.65	1386.97	621.74	509.32	845.63	719.19	1060.13	0	1	1	2	-1	-1	-60.02	32.51	747.67	-9.13	31.30	716.08	-0.19	-0.01	-0.98	-0.05	0.02	-1.00	0	 -1	
1783664140	SMP	1	1602.52	621.69	1385.31	620.51	28.08	28.08	6.25	27.67	27.67	5.96	1594.12	622.68	1600.11	622.58	1380.71	621.96	1387.19	621.93	506.46	840.91	719.90	1059.19	0	1	1	2	-1	-1	-60.10	32.44	747.36	-9.19	31.25	716.34	-0.18	0.00	-0.98	-0.05	0.02	-1.00	0	 -1	
1783697451	SMP	1	1602.72	621.83	1385.56	620.66	28.05	28.05	6.26	27.73	27.73	5.96	1594.43	622.85	1600.53	622.66	1381.05	622.16	1387.59	622.13	511.34	838.32	720.86	1060.74	0	1	1	2	-1	-1	-60.09	32.36	746.16	-9.27	31.20	716.17	-0.18	0.00	-0.98	-0.04	0.03	-1.00	0	 -1	
1783730776	SMP	1	1603.06	622.19	1385.86	620.71	27.94	27.94	6.26	27.91	27.91	5.97	1594.86	623.00	1600.81	622.97	1381.36	622.30	1387.90	622.20	512.91	838.90	721.59	1059.58	0	1	1	2	-1	-1	-60.27	32.35	747.33	-9.34	31.17	716.10	-0.17	0.00	-0.98	-0.04	0.03	-1.00	0	 -1	
1783764109	SMP	1	1603.29	622.57	1386.15	620.75	28.00	28.00	6.27	28.10	28.10	5.98	1595.00	623.14	1601.08	623.14	1381.55	622.38	1388.14	622.28	513.62	842.97	721.20	1057.26	0	1	1	2	-1	-1	-60.22	32.26	746.11	-9.39	31.14	715.89	-0.18	-0.02	-0.98	-0.05	0.03	-1.00	0	 -1	
1783797462	SMP	1	1603.65	622.60	1386.38	620.57	28.03	28.03	6.27	28.34	28.34	6.00	1595.36	623.44	1601.53	623.40	1381.85	622.42	1388.47	622.37	516.66	842.73	722.62	1049.61	0	1	1	2	-1	-1	-60.22	32.15	745.00	-9.45	31.11	715.56	-0.17	0.00	-0.98	-0.04	0.04	-1.00	0	 -1	
1783830852	SMP	1	1604.09	622.81	1386.95	621.15	28.15	28.15	6.28	28.36	28.36	6.01	1595.80	623.75	1601.72	623.53	1382.37	622.55	1388.90	622.54	515.22	842.31	721.49	1057.23	0	1	1	2	-1	-1	-60.43	32.17	746.62	-9.56	31.09	715.82	-0.18	0.00	-0.98	-0.05	0.02	-1.00	0	 -1	
1783864100	SMP	1	1604.34	622.96	1387.23	621.13	28.49	28.49	6.30	28.51	28.51	6.03	1596.07	623.92	1602.17	623.79	1382.69	622.70	1389.24	622.70	520.12	841.63	723.44	1054.73	0	1	1	2	-1	-1	-60.39	32.05	745.10	-9.64	31.06	715.83	-0.17	0.00	-0.98	-0.05	0.03	-1.00	0	 -1	
1783897523	SMP	1	1604.97	623.03	1387.54	621.37	28.38	28.38	6.31	28.24	28.24	6.04	1596.62	623.98	1602.59	623.87	1383.09	622.87	1389.77	622.82	517.98	839.21	725.88	1056.72	0	1	1	2	-1	-1	-60.58	32.08	746.07	-9.73	30.99	715.04	-0.18	0.00	-0.98	-0.04	0.02	-1.00	0	 -1	
1783930768	SMP	1	1605.33	622.99	1388.23	621.31	28.72	28.72	6.34	28.44	28.44	6.05	1596.96	623.98	1603.10	623.95	1383.61	622.63	1390.22	622.71	517.31	837.03	724.01	1059.74	0	1	1	2	-1	-1	-60.56	32.00	744.54	-9.84	31.03	714.98	-0.18	0.00	-0.98	-0.05	0.02	-1.00	0	 -1	
1783964094	SMP	1	1606.06	623.12	1388.69	620.76	28.53	28.53	6.35	28.69	28.69	6.07	1597.67	623.95	1603.64	623.75	1384.24	622.56	1390.84	622.59	514.26	840.59	725.64	1044.47	0	1	1	2	-1	-1	-60.81	32.08	745.74	-9.98	31.04	714.78	-0.18	-0.01	-0.98	-0.04	0.04	-1.00	0	 -1	
1783997476	SMP	1	1606.44	623.04	1389.40	620.88	28.82	28.82	6.37	28.70	28.70	6.08	1597.99	624.02	1604.12	623.99	1384.72	622.56	1391.29	622.55	515.18	837.16	723.85	1044.90	0	1	1	2	-1	-1	-60.78	31.98	744.30	-10.09	31.04	714.73	-0.18	0.00	-0.98	-0.05	0.03	-1.00	0	 -1	
1784030769	SMP	1	1606.83	623.25	1389.48	620.95	28.42	28.42	6.37	28.48	28.48	6.09	1598.62	624.23	1604.61	624.32	1385.41	622.56	1391.95	622.58	519.87	836.44	735.56	1043.86	0	1	1	2	-1	-1	-60.97	31.95	744.95	-10.24	31.04	714.87	-0.17	0.01	-0.98	-0.02	0.03	-1.00	0	 -1	
1784064100	SMP	1	1606.74	623.04	1389.44	620.03	28.35	28.35	6.37	28.78	28.78	6.10	1598.80	623.96	1604.92	623.89	1385.42	622.24	1392.05	622.19	538.67	840.00	747.91	1006.16	0	1	1	2	-1	-1	-60.94	31.99	743.94	-10.25	31.11	714.55	-0.16	0.00	-0.99	-0.02	0.06	-1.00	0	 -1	
1784097409	SMP	1	1600.86	616.81	1383.59	614.13	29.37	29.37	6.40	28.69	28.69	6.12	1595.23	621.34	1601.43	621.32	1382.69	619.38	1388.96	619.19	934.98	521.85	1136.05	524.76	0	1	1	2	-1	-1	-60.01	32.55	742.76	-9.63	31.89	717.26	-0.04	0.17	-0.98	0.12	0.20	-0.97	0	 -1	
1784130748	SMP	1	1599.51	615.97	1382.96	613.64	29.33	29.33	6.43	28.10	28.10	6.11	1594.72	621.01	1600.84	621.11	1382.47	619.10	1388.78	618.95	1057.97	500.76	1167.00	506.39	0	1	1	2	-1	-1	-59.89	32.61	742.78	-9.59	32.00	718.33	-0.01	0.20	-0.98	0.14	0.21	-0.97	0	 -1	
1784164073	SMP	1	1600.24	615.90	1383.30	613.33	29.36	29.36	6.46	28.28	28.28	6.11	1595.53	620.87	1601.54	620.96	1382.81	618.67	1389.05	618.65	1064.55	498.18	1173.14	502.03	0	1	1	2	-1	-1	-60.11	32.67	743.33	-9.70	32.21	721.17	0.00	0.20	-0.98	0.14	0.20	-0.97	0	 -1	
1784197400	SMP	1	1600.82	615.75	1383.50	613.03	29.44	29.44	6.48	28.23	28.23	6.11	1595.88	620.84	1602.09	620.81	1383.09	618.56	1389.40	618.42	1055.87	493.71	1181.82	493.21	0	1	1	2	-1	-1	-60.06	32.61	741.39	-9.78	32.26	721.33	-0.01	0.20	-0.98	0.14	0.21	-0.97	0	 -1	
1784230738	SMP	1	1601.33	615.58	1383.88	612.90	29.63	29.63	6.50	28.33	28.33	6.12	1596.51	620.68	1602.54	620.53	1383.53	618.38	1389.77	618.23	1056.13	492.72	1187.26	489.56	0	1	1	2	-1	-1	-60.28	32.71	742.54	-9.91	32.42	724.11	-0.01	0.20	-0.98	0.14	0.21	-0.97	0	 -1	
1784264068	SMP	1	1601.64	615.74	1384.45	613.06	29.60	29.60	6.52	28.50	28.50	6.13	1596.72	620.85	1602.96	620.85	1383.91	618.44	1390.13	618.30	1055.82	490.67	1183.36	489.84	0	1	1	2	-1	-1	-60.18	32.56	740.39	-10.02	32.50	726.04	-0.01	0.20	-0.98	0.13	0.21	-0.97	0	 -1	
1784297405	SMP	1	1602.22	615.94	1384.84	613.16	29.67	29.67	6.54	28.45	28.45	6.15	1597.47	621.03	1603.52	621.25	1384.41	618.52	1390.69	618.43	1058.30	487.25	1187.28	488.77	0	1	1	2	-1	-1	-60.43	32.54	741.64	-10.14	32.49	726.35	-0.01	0.21	-0.98	0.14	0.21	-0.97	0	 -1	
1784330725	SMP	1	1602.77	616.04	1385.52	612.85	29.58	29.58	6.55	28.42	28.42	6.16	1597.90	621.15	1604.10	621.18	1384.98	618.49	1391.22	618.30	1058.30	486.76	1185.35	480.11	0	1	1	2	-1	-1	-60.43	32.47	740.19	-10.30	32.58	728.03	-0.01	0.20	-0.98	0.13	0.22	-0.97	0	 -1	
1784364069	SMP	1	1603.23	616.12	1386.10	613.11	29.67	29.67	6.56	28.69	28.69	6.18	1598.57	621.19	1604.58	621.32	1385.51	618.42	1391.83	618.25	1062.18	486.19	1184.69	486.23	0	1	1	2	-1	-1	-60.67	32.51	741.45	-10.42	32.58	727.70	0.00	0.20	-0.98	0.13	0.20	-0.97	0	 -1	
1784397399	SMP	1	1603.88	616.01	1386.61	612.64	29.73	29.73	6.57	28.54	28.54	6.19	1599.07	621.14	1605.31	621.17	1386.12	618.15	1392.39	618.05	1063.37	485.78	1185.96	479.09	0	1	1	2	-1	-1	-60.66	32.44	739.50	-10.58	32.69	728.99	0.00	0.20	-0.98	0.14	0.21	-0.97	0	 -1	
1784430731	SMP	1	1604.56	615.96	1387.38	612.54	29.65	29.65	6.58	28.52	28.52	6.20	1599.73	621.00	1605.81	621.12	1386.80	618.00	1392.99	617.88	1061.88	485.46	1183.83	477.54	0	1	1	2	-1	-1	-60.85	32.50	740.22	-10.75	32.81	730.75	-0.01	0.20	-0.98	0.13	0.21	-0.97	0	 -1	
1784464117	SMP	1	1606.85	614.99	1389.71	611.42	29.77	29.77	6.59	28.68	28.68	6.22	1601.35	620.40	1607.46	620.45	1388.42	617.45	1394.70	617.26	986.41	473.36	1153.77	443.75	0	1	1	2	-1	-1	-61.23	32.64	740.13	-11.13	32.93	730.57	-0.04	0.22	-0.98	0.10	0.24	-0.97	0	 -1	
1784497366	SMP	1	1609.33	613.16	1392.43	609.62	29.22	29.22	6.58	28.42	28.42	6.22	1602.94	619.43	1608.97	619.49	1390.38	616.18	1396.71	616.19	763.45	311.42	1023.53	318.97	0	1	1	2	-1	-1	-61.64	32.89	740.70	-11.59	33.20	730.50	-0.08	0.26	-0.96	0.07	0.27	-0.96	0	 -1	
1784530686	SMP	1	1609.86	613.40	1393.06	609.73	29.24	29.24	6.57	28.20	28.20	6.21	1603.81	619.69	1609.67	619.67	1390.97	616.24	1397.22	616.19	789.21	309.67	1007.89	317.93	0	1	1	2	-1	-1	-62.05	32.96	743.34	-11.73	33.23	731.32	-0.07	0.26	-0.96	0.06	0.26	-0.96	0	 -1	
1784564030	SMP	1	1610.48	613.57	1393.45	609.65	29.41	29.41	6.57	28.12	28.12	6.21	1604.21	619.82	1610.28	619.79	1391.41	616.09	1397.76	616.03	785.08	310.18	1010.90	322.84	0	1	1	2	-1	-1	-62.03	32.86	741.73	-11.84	33.25	731.01	-0.08	0.26	-0.96	0.07	0.26	-0.96	0	 -1	
1784597438	SMP	1	1611.15	613.58	1394.20	609.44	29.44	29.44	6.57	28.46	28.46	6.21	1604.93	619.79	1610.98	619.73	1392.04	616.00	1398.34	615.95	788.28	312.67	1002.30	311.31	0	1	1	2	-1	-1	-62.24	32.90	742.31	-11.99	33.29	731.34	-0.07	0.25	-0.96	0.06	0.26	-0.96	0	 -1	
1784630710	SMP	1	1611.80	613.38	1394.71	609.30	29.39	29.39	6.58	28.40	28.40	6.22	1605.73	619.60	1611.64	619.56	1392.66	615.82	1398.99	615.76	792.98	311.15	1004.76	311.97	0	1	1	2	-1	-1	-62.61	33.04	744.57	-12.13	33.31	730.95	-0.07	0.26	-0.96	0.07	0.26	-0.96	0	 -1	
1784664068	SMP	1	1612.53	613.24	1395.47	609.01	29.26	29.26	6.57	28.34	28.34	6.22	1606.03	619.47	1612.14	619.52	1393.28	615.54	1399.54	615.54	778.88	307.50	998.80	308.59	0	1	1	2	-1	-1	-62.56	32.99	742.93	-12.27	33.38	731.17	-0.09	0.26	-0.96	0.06	0.26	-0.96	0	 -1	
