## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-071218-05-[8ac77498-ce48-4af1-bcf4-74562d21920a]\SAN-071218-05-eye_data.idf
## Date:	12.07.2018 14:29:01
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4957                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	SAN-071218-05                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
16774211414	SMP	1	1393.41	748.14	1174.16	732.15	28.08	28.08	6.07	28.72	28.72	6.16	1385.34	752.13	1391.54	751.98	1170.33	736.75	1176.51	736.74	443.61	460.06	514.90	460.22	0	1	1	2	-1	-1	-10.50	1.74	737.04	39.21	5.25	727.02	-0.22	0.18	-0.96	-0.09	0.21	-0.97	0	 -1	
16774244767	SMP	1	1394.28	747.23	1174.92	731.39	28.22	28.22	6.10	28.43	28.43	6.17	1386.18	751.23	1392.44	751.16	1170.98	735.90	1177.41	735.86	454.27	444.88	517.46	465.61	0	1	1	2	-1	-1	-10.70	1.94	736.35	38.94	5.43	725.40	-0.22	0.19	-0.96	-0.08	0.20	-0.98	0	 -1	
16774278187	SMP	1	1395.14	746.96	1175.68	731.11	28.08	28.08	6.12	28.57	28.57	6.18	1386.98	750.80	1393.31	750.65	1171.64	735.47	1178.09	735.44	457.25	461.23	513.81	477.00	0	1	1	2	-1	-1	-10.88	2.05	735.59	38.77	5.53	724.99	-0.22	0.18	-0.96	-0.09	0.20	-0.98	0	 -1	
16774311407	SMP	1	1396.05	746.81	1176.52	730.81	28.01	28.01	6.13	28.57	28.57	6.19	1387.94	750.64	1394.21	750.52	1172.58	735.40	1178.96	735.35	462.41	461.38	516.43	463.88	0	1	1	2	-1	-1	-11.09	2.08	735.49	38.58	5.55	725.39	-0.22	0.18	-0.96	-0.09	0.21	-0.97	0	 -1	
16774344732	SMP	1	1397.11	746.58	1177.48	730.62	28.14	28.14	6.14	28.57	28.57	6.19	1388.93	750.46	1395.13	750.40	1173.48	735.26	1179.74	735.07	458.83	456.24	511.58	461.50	0	1	1	2	-1	-1	-11.32	2.12	735.87	38.45	5.61	726.54	-0.23	0.18	-0.96	-0.09	0.21	-0.97	0	 -1	
16774378059	SMP	1	1397.90	746.30	1178.13	730.48	28.23	28.23	6.16	28.53	28.53	6.20	1389.86	750.26	1395.98	750.25	1174.31	735.05	1180.50	734.92	465.11	449.22	515.27	460.45	0	1	1	2	-1	-1	-11.54	2.16	736.40	38.34	5.66	727.94	-0.22	0.19	-0.96	-0.08	0.20	-0.98	0	 -1	
16774411462	SMP	1	1395.77	745.49	1175.80	729.97	28.26	28.26	6.17	28.51	28.51	6.20	1388.92	749.88	1395.13	749.92	1173.50	734.56	1179.86	734.63	676.47	408.40	769.04	449.19	0	1	1	2	-1	-1	-11.32	2.24	735.79	38.44	5.74	726.80	-0.16	0.21	-0.96	-0.01	0.21	-0.98	0	 -1	
16774444786	SMP	1	1395.04	745.18	1175.47	729.72	28.27	28.27	6.18	28.56	28.56	6.21	1388.77	749.93	1394.96	749.95	1173.35	734.77	1179.53	734.80	748.20	332.50	776.14	389.46	0	1	1	2	-1	-1	-11.29	2.23	736.07	38.61	5.71	728.89	-0.14	0.22	-0.97	0.00	0.23	-0.97	0	 -1	
16774478044	SMP	1	1395.17	745.59	1175.27	730.33	28.21	28.21	6.19	28.59	28.59	6.22	1388.91	750.34	1395.24	750.43	1173.38	735.43	1179.53	735.39	766.12	317.19	791.94	364.49	0	1	1	2	-1	-1	-11.32	2.12	734.99	38.69	5.58	730.42	-0.13	0.23	-0.97	0.01	0.23	-0.97	0	 -1	
16774511380	SMP	1	1395.27	746.13	1174.99	730.79	28.23	28.23	6.20	28.56	28.56	6.23	1388.93	750.88	1395.13	750.93	1172.95	735.98	1179.31	735.98	758.46	313.90	795.63	343.63	0	1	1	2	-1	-1	-11.32	2.01	735.65	38.69	5.44	729.04	-0.14	0.22	-0.96	0.00	0.24	-0.97	0	 -1	
16774544772	SMP	1	1395.04	746.36	1174.63	730.95	28.37	28.37	6.21	28.70	28.70	6.24	1388.80	751.17	1395.00	751.18	1172.54	736.24	1178.88	736.20	764.81	306.99	795.63	330.33	0	1	1	2	-1	-1	-11.29	1.94	735.81	38.79	5.38	729.19	-0.14	0.23	-0.96	0.00	0.24	-0.97	0	 -1	
16774578043	SMP	1	1394.67	745.91	1174.29	730.19	28.35	28.35	6.22	28.88	28.88	6.26	1388.51	750.66	1394.65	750.70	1172.24	735.51	1178.46	735.45	768.94	305.85	795.20	321.41	0	1	1	2	-1	-1	-11.23	2.06	736.44	38.96	5.57	730.73	-0.13	0.22	-0.97	0.00	0.24	-0.97	0	 -1	
16774611386	SMP	1	1394.34	745.94	1173.82	730.02	28.41	28.41	6.23	28.85	28.85	6.27	1387.97	750.73	1394.26	750.77	1171.67	735.36	1178.14	735.33	765.23	302.59	796.24	316.46	0	1	1	2	-1	-1	-11.10	2.04	735.25	38.94	5.58	728.51	-0.14	0.23	-0.96	0.00	0.24	-0.97	0	 -1	
16774644718	SMP	1	1393.99	746.36	1173.45	730.38	28.28	28.28	6.23	28.59	28.59	6.27	1387.70	751.11	1393.89	751.17	1171.38	735.43	1177.54	735.43	765.79	302.20	794.25	329.13	0	1	1	2	-1	-1	-11.03	1.95	735.52	39.21	5.58	731.53	-0.14	0.22	-0.96	0.00	0.23	-0.97	0	 -1	
16774678039	SMP	1	1393.29	746.42	1172.57	730.21	28.26	28.26	6.23	28.66	28.66	6.27	1387.02	751.19	1393.32	751.28	1170.55	735.38	1176.98	735.33	768.38	300.65	798.53	324.17	0	1	1	2	-1	-1	-10.87	1.93	734.78	39.24	5.58	729.07	-0.13	0.23	-0.96	0.01	0.23	-0.97	0	 -1	
16774711425	SMP	1	1393.02	747.68	1172.56	731.37	28.34	28.34	6.23	28.65	28.65	6.27	1386.55	751.70	1392.61	751.57	1170.29	735.74	1176.56	735.76	754.99	394.66	790.85	422.92	0	1	1	2	-1	-1	-10.76	1.84	736.14	39.38	5.50	730.33	-0.15	0.19	-0.97	-0.01	0.20	-0.98	0	 -1	
16774744682	SMP	1	1395.69	755.21	1176.90	739.13	28.15	28.15	6.23	28.96	28.96	6.28	1387.06	755.19	1393.23	755.22	1172.54	739.47	1179.05	739.46	364.37	1057.19	429.83	1157.22	0	1	1	2	-1	-1	-10.89	1.00	736.03	38.68	4.62	727.33	-0.25	0.00	-0.97	-0.10	0.01	-0.99	0	 -1	
16774778011	SMP	1	1395.69	755.37	1175.83	739.42	28.19	28.19	6.23	28.98	28.98	6.29	1386.98	755.31	1393.14	755.29	1171.41	739.62	1177.71	739.66	356.91	1062.14	412.62	1168.94	0	1	1	2	-1	-1	-10.87	0.98	736.42	39.07	4.59	729.30	-0.25	0.00	-0.97	-0.11	0.00	-0.99	0	 -1	
16774811414	SMP	1	1395.09	755.75	1174.83	740.01	28.35	28.35	6.23	28.89	28.89	6.30	1386.25	755.63	1392.51	755.57	1170.40	740.38	1176.66	740.34	349.57	1069.04	405.49	1163.60	0	1	1	2	-1	-1	-10.71	0.91	736.08	39.34	4.43	729.93	-0.26	-0.01	-0.97	-0.11	0.01	-0.99	0	 -1	
16774844687	SMP	1	1394.15	756.67	1173.71	740.79	28.35	28.35	6.24	29.00	29.00	6.31	1385.44	756.47	1391.54	756.48	1169.24	741.18	1175.59	741.10	347.77	1074.47	402.95	1161.58	0	1	1	2	-1	-1	-10.52	0.71	737.20	39.55	4.24	729.08	-0.26	-0.01	-0.97	-0.11	0.01	-0.99	0	 -1	
16774878006	SMP	1	1393.18	757.35	1172.52	741.55	28.54	28.54	6.25	29.08	29.08	6.32	1384.53	757.31	1390.63	757.36	1168.00	741.82	1174.47	741.79	349.02	1069.49	401.88	1164.18	0	1	1	2	-1	-1	-10.31	0.51	737.77	39.73	4.08	727.34	-0.25	0.00	-0.97	-0.11	0.01	-0.99	0	 -1	
16774911333	SMP	1	1392.77	758.52	1172.34	742.99	28.41	28.41	6.26	29.12	29.12	6.32	1383.84	757.83	1389.88	757.81	1167.44	742.72	1173.91	742.59	331.79	1130.75	0.00	0.00	0	1	1	2	-1	-1	-10.16	0.39	738.72	39.81	3.88	726.41	-0.27	-0.03	-0.96	-0.13	-0.02	-0.99	0	 -1	
16774944673	SMP	1	1392.32	758.46	1171.63	743.17	28.50	28.50	6.27	29.12	29.12	6.32	1383.34	757.95	1389.53	757.92	1166.78	743.05	1173.39	742.99	326.39	1114.74	0.00	0.00	0	1	1	2	-1	-1	-10.05	0.37	738.12	39.80	3.78	723.77	-0.27	-0.03	-0.96	-0.13	-0.01	-0.99	0	 -1	
16774978207	SMP	1	1391.98	758.78	1171.16	743.55	28.58	28.58	6.28	29.16	29.16	6.33	1383.03	758.30	1389.23	758.26	1166.30	743.41	1172.81	743.43	324.25	1116.43	0.00	0.00	0	1	1	2	-1	-1	-9.98	0.29	738.03	39.91	3.69	723.61	-0.27	-0.02	-0.96	-0.13	-0.01	-0.99	0	 -1	
16775011354	SMP	1	1391.69	759.06	1170.82	743.75	28.50	28.50	6.29	29.24	29.24	6.33	1382.87	758.47	1388.82	758.45	1166.02	743.71	1172.48	743.72	319.59	1131.62	0.00	0.00	0	1	1	2	-1	-1	-9.95	0.24	740.71	39.96	3.62	723.26	-0.27	-0.03	-0.96	-0.13	-0.01	-0.99	0	 -1	
16775044671	SMP	1	1391.65	758.96	1170.65	743.78	28.57	28.57	6.30	29.32	29.32	6.34	1382.78	758.42	1388.82	758.38	1165.93	743.68	1172.43	743.68	316.75	1131.54	0.00	0.00	0	1	1	2	-1	-1	-9.94	0.26	740.99	39.92	3.62	722.28	-0.27	-0.03	-0.96	-0.12	-0.01	-0.99	0	 -1	
16775077999	SMP	1	1389.45	759.20	1168.35	743.87	28.39	28.39	6.30	29.19	29.19	6.33	1381.74	758.42	1387.70	758.34	1164.90	743.50	1171.34	743.49	466.84	1152.04	0.00	0.00	0	1	1	2	-1	-1	-9.71	0.26	742.67	40.17	3.67	722.42	-0.21	-0.04	-0.98	-0.06	-0.02	-1.00	0	 -1	
16775111362	SMP	1	1379.30	758.06	1158.42	743.06	29.08	29.08	6.33	28.88	28.88	6.32	1376.27	757.65	1382.49	757.58	1159.97	742.71	1166.25	742.71	1306.18	1104.55	1347.80	1168.75	0	1	1	2	-1	-1	-8.42	0.44	740.43	41.41	3.85	723.92	0.01	-0.02	-1.00	0.16	-0.02	-0.99	0	 -1	
16775144825	SMP	1	1376.32	757.70	1155.44	742.95	28.81	28.81	6.34	28.76	28.76	6.32	1374.54	757.50	1380.91	757.50	1158.32	742.57	1164.42	742.58	1530.21	1075.77	1550.87	1168.93	0	1	1	2	-1	-1	-8.01	0.47	738.39	42.01	3.91	727.51	0.08	-0.01	-1.00	0.22	-0.02	-0.97	0	 -1	
16775177963	SMP	1	1376.01	757.64	1154.67	742.98	29.11	29.11	6.36	28.70	28.70	6.31	1374.38	757.42	1380.62	757.42	1157.46	742.54	1163.75	742.58	1538.06	1067.53	1549.11	1170.79	0	1	1	2	-1	-1	-7.97	0.49	739.04	42.07	3.90	725.50	0.08	-0.01	-1.00	0.22	-0.02	-0.97	0	 -1	
16775211302	SMP	1	1375.35	757.61	1153.89	743.01	29.45	29.45	6.38	28.80	28.80	6.30	1373.70	757.35	1380.18	757.34	1156.54	742.54	1162.94	742.56	1546.01	1063.45	0.00	0.00	0	1	1	2	-1	-1	-7.79	0.50	734.90	42.22	3.90	724.63	0.09	-0.01	-1.00	0.22	-0.03	-0.98	0	 -1	
16775244629	SMP	1	1374.74	757.68	1152.92	743.04	29.15	29.15	6.39	28.84	28.84	6.29	1373.10	757.35	1379.48	757.38	1155.63	742.56	1162.00	742.58	1547.65	1066.43	0.00	0.00	0	1	1	2	-1	-1	-7.63	0.50	734.32	42.44	3.89	724.78	0.08	-0.02	-1.00	0.22	-0.03	-0.98	0	 -1	
16775277966	SMP	1	1373.97	757.64	1151.99	742.96	29.17	29.17	6.40	29.02	29.02	6.30	1372.45	757.24	1378.74	757.25	1154.69	742.59	1161.02	742.59	1552.41	1070.73	1544.75	1171.06	0	1	1	2	-1	-1	-7.48	0.53	734.82	42.72	3.89	725.68	0.09	-0.02	-1.00	0.22	-0.02	-0.98	0	 -1	
16775311418	SMP	1	1372.21	757.67	1150.10	743.45	29.18	29.18	6.40	28.88	28.88	6.30	1371.18	757.39	1377.49	757.41	1153.47	742.85	1159.76	742.98	1606.26	1055.87	0.00	0.00	0	1	1	2	-1	-1	-7.17	0.49	733.70	43.05	3.82	726.43	0.11	-0.01	-0.99	0.25	-0.03	-0.97	0	 -1	
16775344624	SMP	1	1371.38	758.22	1149.07	744.13	29.31	29.31	6.41	28.93	28.93	6.30	1370.46	757.75	1376.73	757.69	1152.47	743.58	1158.74	743.68	1640.59	1067.15	1615.47	1173.31	0	1	1	2	-1	-1	-7.00	0.41	733.90	43.31	3.66	726.94	0.11	-0.02	-0.99	0.25	-0.03	-0.97	0	 -1	
16775377951	SMP	1	1370.72	758.85	1148.18	744.94	29.32	29.32	6.41	28.95	28.95	6.31	1369.60	758.42	1376.13	758.37	1151.48	744.52	1157.82	744.56	1631.90	1062.60	1618.18	1172.32	0	1	1	2	-1	-1	-6.79	0.26	729.29	43.51	3.45	726.66	0.11	-0.02	-0.99	0.25	-0.02	-0.97	0	 -1	
16775411300	SMP	1	1370.07	759.39	1147.37	745.87	29.28	29.28	6.41	29.06	29.06	6.31	1369.12	758.85	1375.42	758.79	1150.72	745.38	1157.04	745.46	1645.14	1066.18	1628.64	1174.13	0	1	1	2	-1	-1	-6.67	0.16	731.31	43.73	3.25	727.32	0.11	-0.03	-0.99	0.25	-0.03	-0.97	0	 -1	
16775444626	SMP	1	1369.49	759.72	1146.76	746.40	29.44	29.44	6.42	29.00	29.00	6.32	1368.54	759.17	1374.90	759.16	1150.20	745.82	1156.46	745.89	1650.26	1066.59	0.00	0.00	0	1	1	2	-1	-1	-6.53	0.08	729.91	43.91	3.15	728.30	0.11	-0.03	-0.99	0.25	-0.03	-0.97	0	 -1	
16775478075	SMP	1	1370.12	759.53	1147.31	746.64	29.48	29.48	6.42	29.09	29.09	6.33	1368.56	759.25	1374.99	759.28	1150.22	746.27	1156.45	746.38	1571.75	1057.59	1573.98	1171.85	0	1	1	2	-1	-1	-6.53	0.05	728.44	43.98	3.05	729.32	0.09	-0.01	-1.00	0.23	-0.02	-0.97	0	 -1	
16775511268	SMP	1	1369.67	759.81	1146.76	747.04	29.36	29.36	6.42	28.93	28.93	6.33	1368.07	759.40	1374.47	759.41	1149.50	746.55	1155.88	746.62	1569.40	1062.63	1563.63	1175.37	0	1	1	2	-1	-1	-6.41	0.02	727.93	44.09	2.98	728.69	0.08	-0.02	-1.00	0.22	-0.03	-0.97	0	 -1	
16775544626	SMP	1	1369.21	759.62	1146.07	747.24	29.38	29.38	6.42	29.02	29.02	6.34	1367.52	759.28	1373.84	759.31	1148.97	746.90	1155.09	746.94	1559.78	1062.65	1566.52	1174.76	0	1	1	2	-1	-1	-6.28	0.05	728.21	44.38	2.92	731.09	0.08	-0.02	-1.00	0.22	-0.02	-0.97	0	 -1	
16775577974	SMP	1	1368.35	759.57	1145.33	747.70	29.42	29.42	6.41	28.93	28.93	6.34	1366.67	759.21	1373.22	759.22	1148.29	747.41	1154.44	747.44	1563.94	1063.78	1573.37	1172.42	0	1	1	2	-1	-1	-6.08	0.07	725.66	44.59	2.80	731.95	0.08	-0.02	-1.00	0.23	-0.02	-0.97	0	 -1	
16775611269	SMP	1	1367.49	759.40	1144.52	748.09	29.45	29.45	6.41	29.00	29.00	6.35	1365.87	758.97	1372.32	758.92	1147.37	747.62	1153.60	747.64	1563.83	1066.93	1568.95	1173.98	0	1	1	2	-1	-1	-5.89	0.13	725.47	44.80	2.76	732.03	0.08	-0.02	-1.00	0.22	-0.03	-0.97	0	 -1	
16775644671	SMP	1	1366.68	759.05	1143.69	748.64	29.33	29.33	6.41	28.95	28.95	6.35	1365.15	758.59	1371.48	758.56	1146.48	748.39	1152.83	748.34	1564.08	1068.37	1568.89	1170.22	0	1	1	2	-1	-1	-5.71	0.21	726.00	44.94	2.58	731.10	0.08	-0.02	-1.00	0.22	-0.02	-0.97	0	 -1	
16775677922	SMP	1	1366.05	758.88	1142.93	749.37	29.31	29.31	6.40	28.93	28.93	6.35	1364.41	758.52	1370.74	758.49	1145.77	748.99	1152.01	749.00	1554.11	1068.66	1570.91	1170.41	0	1	1	2	-1	-1	-5.54	0.23	726.17	45.14	2.44	731.62	0.08	-0.02	-1.00	0.22	-0.02	-0.97	0	 -1	
16775711255	SMP	1	1365.29	758.85	1142.19	750.21	29.19	29.19	6.39	28.81	28.81	6.35	1363.55	758.53	1369.99	758.50	1145.08	749.72	1151.22	749.71	1549.14	1066.46	0.00	0.00	0	1	1	2	-1	-1	-5.35	0.23	725.19	45.39	2.27	732.82	0.08	-0.02	-1.00	0.22	-0.03	-0.97	0	 -1	
16775744592	SMP	1	1364.26	759.01	1141.22	750.94	29.21	29.21	6.38	28.97	28.97	6.35	1362.59	758.59	1369.07	758.59	1144.17	750.48	1150.34	750.51	1549.10	1067.28	1578.19	1171.82	0	1	1	2	-1	-1	-5.13	0.21	724.67	45.64	2.09	733.48	0.08	-0.02	-1.00	0.23	-0.02	-0.97	0	 -1	
16775777922	SMP	1	1362.93	759.74	1139.93	751.66	29.21	29.21	6.38	28.87	28.87	6.35	1361.28	759.38	1367.60	759.37	1142.63	751.31	1148.97	751.24	1546.26	1064.77	1568.31	1170.44	0	1	1	2	-1	-1	-4.82	0.03	725.56	45.91	1.91	732.41	0.08	-0.02	-1.00	0.22	-0.02	-0.98	0	 -1	
16775811285	SMP	1	1360.83	760.56	1137.78	752.56	29.06	29.06	6.37	28.98	28.98	6.36	1359.26	760.14	1365.52	760.15	1140.48	751.97	1146.91	752.01	1545.90	1063.94	0.00	0.00	0	1	1	2	-1	-1	-4.35	-0.15	726.26	46.32	1.74	731.19	0.08	-0.02	-1.00	0.22	-0.03	-0.98	0	 -1	
16775844599	SMP	1	1359.02	760.58	1135.83	753.31	29.18	29.18	6.37	28.87	28.87	6.35	1357.37	760.23	1363.65	760.27	1138.48	752.62	1144.91	752.76	1542.96	1064.39	0.00	0.00	0	1	1	2	-1	-1	-3.92	-0.17	726.62	46.73	1.58	730.26	0.08	-0.02	-1.00	0.22	-0.03	-0.98	0	 -1	
16775877936	SMP	1	1357.55	760.30	1134.22	753.84	29.22	29.22	6.36	28.99	28.99	6.36	1355.81	759.84	1362.31	759.81	1137.08	753.39	1143.34	753.49	1541.30	1066.48	1568.10	1170.83	0	1	1	2	-1	-1	-3.58	-0.07	724.96	47.14	1.41	731.40	0.08	-0.02	-1.00	0.22	-0.02	-0.97	0	 -1	
16775911300	SMP	1	1356.48	760.19	1133.00	754.03	29.47	29.47	6.37	29.06	29.06	6.36	1354.72	759.63	1361.26	759.62	1135.65	753.55	1142.13	753.58	1541.28	1070.78	1563.38	1172.78	0	1	1	2	-1	-1	-3.33	-0.03	724.18	47.29	1.37	728.98	0.08	-0.03	-1.00	0.22	-0.02	-0.98	0	 -1	
16775944586	SMP	1	1354.89	759.70	1131.38	753.61	29.33	29.33	6.37	29.10	29.10	6.36	1353.59	759.37	1360.02	759.36	1134.51	753.29	1140.89	753.18	1552.06	1068.39	1572.93	1171.79	0	1	1	2	-1	-1	-3.06	0.03	724.38	47.58	1.45	729.12	0.09	-0.02	-1.00	0.24	-0.02	-0.97	0	 -1	
16775977919	SMP	1	1353.93	759.33	1130.33	753.25	29.31	29.31	6.37	28.90	28.90	6.35	1352.77	758.98	1359.29	758.95	1133.59	752.61	1140.04	752.67	1579.37	1066.97	0.00	0.00	0	1	1	2	-1	-1	-2.87	0.12	723.30	47.69	1.58	727.64	0.10	-0.02	-0.99	0.24	-0.03	-0.97	0	 -1	
