## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-080918-05-[4430df0d-0a34-4611-98ea-94d82b18389d]\SAN-080918-05-eye_data.idf
## Date:	09.08.2018 09:54:42
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11500                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-080918-05                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5097370618	SMP	1	0.00	0.00	1013.53	658.20	0.00	0.00	0.00	20.95	20.95	4.75	0.00	0.00	0.00	0.00	1013.25	659.31	1018.73	659.37	0.00	0.00	1203.93	1017.73	0	0	1	1	-1	-1	0.00	0.00	0.00	81.30	24.87	782.91	0.00	0.00	0.00	0.02	0.03	-1.00	0	 -1	
5097403947	SMP	1	1216.99	650.66	0.00	0.00	19.25	19.25	4.28	0.00	0.00	0.00	1214.72	651.63	1220.35	651.54	0.00	0.00	0.00	0.00	1198.66	983.96	0.00	0.00	0	1	0	1	-1	-1	31.03	26.59	776.83	0.00	0.00	0.00	-0.01	0.01	-1.00	0.00	0.00	0.00	0	 -1	
5097437455	SMP	1	1213.06	648.17	1006.59	654.66	19.09	19.09	4.31	21.06	21.06	4.79	1210.74	649.17	1216.30	649.27	1006.01	655.80	1011.80	655.68	1189.88	982.03	1189.07	1025.15	0	1	1	2	-1	-1	32.03	27.18	777.24	82.60	25.62	778.61	-0.02	0.02	-1.00	0.01	0.02	-1.00	0	 -1	
5097470618	SMP	1	1210.06	649.48	1003.17	656.31	19.04	19.04	4.33	21.20	21.20	4.82	1207.50	650.32	1213.30	650.42	1002.70	657.39	1008.41	657.48	1179.90	996.63	1188.81	1018.88	0	1	1	2	-1	-1	32.68	26.80	774.34	83.32	25.17	777.55	-0.02	0.01	-1.00	0.02	0.02	-1.00	0	 -1	
5097503948	SMP	1	1208.43	652.98	1001.39	660.12	19.00	19.00	4.35	21.21	21.21	4.85	1206.09	653.63	1211.63	653.57	1000.97	661.16	1006.53	661.19	1181.53	1030.14	1187.31	1027.43	0	1	1	2	-1	-1	33.17	26.09	776.94	83.89	24.28	778.75	-0.02	0.00	-1.00	0.01	0.02	-1.00	0	 -1	
5097537288	SMP	1	1209.25	654.76	1002.07	661.86	18.96	18.96	4.36	21.28	21.28	4.87	1206.84	655.37	1212.50	655.47	1001.54	662.82	1007.38	662.84	1181.29	1038.28	1186.27	1036.77	0	1	1	2	-1	-1	32.90	25.59	775.37	83.07	23.69	772.69	-0.02	0.00	-1.00	0.01	0.02	-1.00	0	 -1	
5097570623	SMP	1	1209.08	654.88	1002.14	661.36	19.29	19.29	4.38	21.30	21.30	4.88	1208.34	655.10	1214.08	655.05	1003.30	661.71	1009.12	661.67	1480.40	1133.00	1471.60	1150.56	0	1	1	2	-1	-1	32.46	25.62	773.75	82.38	23.89	770.27	0.07	-0.02	-1.00	0.10	-0.01	-0.99	0	 -1	
5097604061	SMP	1	1212.71	652.89	1005.82	659.17	19.27	19.27	4.40	21.43	21.43	4.90	1212.33	653.21	1218.05	653.11	1007.45	659.44	1013.20	659.49	1528.12	1135.89	0.00	0.00	0	1	1	2	-1	-1	31.45	26.07	772.91	81.37	24.44	770.22	0.08	-0.02	-1.00	0.12	-0.02	-0.99	0	 -1	
5097637286	SMP	1	1218.01	651.10	1011.18	657.00	19.30	19.30	4.41	21.22	21.22	4.91	1217.57	651.46	1223.37	651.43	1012.87	657.41	1018.36	657.39	1524.83	1130.68	1520.71	1145.16	0	1	1	2	-1	-1	30.06	26.41	770.63	80.60	25.10	775.23	0.08	-0.02	-1.00	0.12	-0.01	-0.99	0	 -1	
5097670626	SMP	1	1221.82	651.30	1014.97	656.55	19.31	19.31	4.42	21.51	21.51	4.93	1221.48	651.51	1227.14	651.53	1016.51	656.89	1022.22	656.80	1530.84	1149.36	0.00	0.00	0	1	1	2	-1	-1	29.16	26.42	771.64	79.17	25.08	770.35	0.09	-0.02	-1.00	0.12	-0.02	-0.99	0	 -1	
5097703916	SMP	1	1222.14	653.50	1015.42	658.05	19.23	19.23	4.43	21.31	21.31	4.93	1221.83	653.69	1227.52	653.61	1017.06	658.24	1022.77	658.38	1536.52	1159.87	0.00	0.00	0	1	1	2	-1	-1	29.05	25.88	770.94	78.93	24.69	769.31	0.09	-0.03	-1.00	0.12	-0.02	-0.99	0	 -1	
5097737246	SMP	1	1221.25	656.16	1014.51	659.99	19.41	19.41	4.44	21.38	21.38	4.93	1221.13	656.35	1226.52	656.41	1016.14	660.14	1021.93	660.28	1536.45	1158.03	0.00	0.00	0	1	1	2	-1	-1	29.44	25.37	775.84	78.90	24.15	766.85	0.09	-0.02	-1.00	0.12	-0.02	-0.99	0	 -1	
5097770706	SMP	1	1221.73	657.64	1014.98	660.77	19.44	19.44	4.45	21.61	21.61	4.95	1221.44	657.60	1227.15	657.68	1016.63	661.04	1022.23	661.03	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	29.14	24.90	770.89	79.06	24.02	769.39	0.09	-0.03	-1.00	0.12	-0.02	-0.99	0	 -1	
5097803916	SMP	1	1223.64	657.69	1017.01	660.43	19.63	19.63	4.47	21.52	21.52	4.95	1223.40	657.64	1228.95	657.69	1018.66	660.69	1024.29	660.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.77	24.97	773.28	78.49	24.10	768.71	0.09	-0.03	-1.00	0.12	-0.02	-0.99	0	 -1	
5097837321	SMP	1	1226.15	657.08	1019.79	659.55	19.57	19.57	4.48	21.78	21.78	4.97	1225.82	657.33	1231.48	657.42	1021.34	659.86	1027.13	659.75	1535.20	1153.77	0.00	0.00	0	1	1	2	-1	-1	28.09	24.98	771.43	77.56	24.22	766.10	0.09	-0.02	-1.00	0.12	-0.02	-0.99	0	 -1	
5097870571	SMP	1	1228.67	656.68	1022.28	658.87	19.62	19.62	4.49	21.44	21.44	4.97	1228.39	656.69	1234.15	656.76	1024.08	659.17	1029.68	659.24	0.00	0.00	1541.21	1164.09	0	1	1	2	-1	-1	27.39	25.09	769.71	77.12	24.43	768.16	0.10	-0.03	-0.99	0.13	-0.01	-0.99	0	 -1	
5097903915	SMP	1	1230.60	656.60	1024.33	658.71	19.68	19.68	4.51	21.54	21.54	4.97	1230.36	656.62	1235.84	656.66	1026.11	658.96	1031.71	658.86	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	27.07	25.22	773.30	76.65	24.51	768.36	0.09	-0.03	-1.00	0.13	-0.02	-0.99	0	 -1	
5097937316	SMP	1	1231.80	657.13	1025.80	659.67	19.70	19.70	4.51	21.71	21.71	4.98	1231.51	657.46	1237.26	657.38	1027.41	659.97	1033.16	659.91	1538.95	1154.35	0.00	0.00	0	1	1	2	-1	-1	26.64	24.92	769.86	76.12	24.20	766.49	0.10	-0.02	-1.00	0.13	-0.02	-0.99	0	 -1	
5097970577	SMP	1	1232.41	659.21	1026.45	662.14	19.74	19.74	4.53	21.42	21.42	4.98	1232.26	659.37	1237.63	659.37	1028.17	662.39	1033.80	662.42	1541.65	1161.53	0.00	0.00	0	1	1	2	-1	-1	26.73	24.66	776.49	76.09	23.64	767.86	0.09	-0.02	-1.00	0.13	-0.02	-0.99	0	 -1	
5098003874	SMP	1	1232.88	661.90	1026.97	664.57	19.90	19.90	4.54	21.71	21.71	4.98	1232.60	662.20	1238.28	662.17	1028.51	664.88	1034.20	664.83	1542.74	1160.32	0.00	0.00	0	1	1	2	-1	-1	26.44	23.81	771.58	75.97	23.04	767.55	0.09	-0.02	-1.00	0.12	-0.02	-0.99	0	 -1	
5098037277	SMP	1	1233.68	664.43	1027.48	666.83	20.06	20.06	4.56	21.78	21.78	4.99	1233.48	664.52	1239.07	664.55	1029.24	667.20	1034.92	667.25	1546.08	1166.97	1545.21	1158.39	0	1	1	2	-1	-1	26.28	23.28	772.96	75.79	22.46	767.48	0.10	-0.02	-0.99	0.13	-0.01	-0.99	0	 -1	
5098070539	SMP	1	1234.62	666.29	1028.44	668.53	20.00	20.00	4.58	21.79	21.79	5.00	1234.44	666.48	1239.94	666.43	1030.08	668.79	1035.62	668.62	1549.60	1166.76	0.00	0.00	0	1	1	2	-1	-1	26.13	22.87	775.16	75.79	22.15	769.38	0.10	-0.02	-1.00	0.12	-0.02	-0.99	0	 -1	
5098103889	SMP	1	1235.33	666.91	1029.07	669.16	20.14	20.14	4.60	21.80	21.80	5.01	1235.03	667.14	1240.55	667.12	1030.61	669.48	1036.24	669.48	1549.71	1166.45	1530.71	1168.34	0	1	1	2	-1	-1	26.00	22.73	775.78	75.64	21.96	769.35	0.09	-0.02	-1.00	0.12	-0.01	-0.99	0	 -1	
5098137276	SMP	1	1235.63	666.73	1029.24	669.20	20.20	20.20	4.62	21.91	21.91	5.03	1235.40	666.75	1241.04	666.72	1030.95	669.48	1036.46	669.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.85	22.78	774.33	75.74	22.01	771.04	0.10	-0.03	-0.99	0.13	-0.01	-0.99	0	 -1	
5098170537	SMP	1	1236.01	666.72	1029.64	669.55	20.08	20.08	4.62	21.99	21.99	5.04	1235.68	666.67	1241.37	666.72	1031.30	669.63	1036.90	669.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.75	22.77	773.77	75.60	21.97	770.62	0.09	-0.03	-1.00	0.13	-0.03	-0.99	0	 -1	
5098203872	SMP	1	1239.20	664.31	1032.80	667.46	20.54	20.54	4.65	22.12	22.12	5.06	1237.65	665.42	1243.41	665.45	1033.27	668.68	1039.03	668.59	1337.74	993.82	1339.72	1041.99	0	1	1	2	-1	-1	25.21	23.04	772.30	74.98	22.17	769.36	0.03	0.03	-1.00	0.07	0.03	-1.00	0	 -1	
5098237274	SMP	1	1243.03	657.07	1037.50	660.16	20.32	20.32	4.67	22.15	22.15	5.07	1240.31	661.23	1245.69	661.29	1036.54	664.62	1042.27	664.51	1078.90	426.22	1144.59	438.99	0	1	1	2	-1	-1	24.80	24.24	778.18	74.16	23.16	769.15	-0.03	0.18	-0.98	0.00	0.19	-0.98	0	 -1	
5098270537	SMP	1	1244.92	655.76	1038.79	658.36	20.56	20.56	4.69	22.29	22.29	5.09	1241.94	660.36	1247.56	659.88	1037.58	663.38	1043.32	663.31	1066.72	413.49	1091.30	353.71	0	1	1	2	-1	-1	24.25	24.41	774.47	73.89	23.45	768.91	-0.04	0.19	-0.98	-0.01	0.22	-0.98	0	 -1	
5098303865	SMP	1	1246.59	654.95	1040.16	657.32	20.68	20.68	4.71	22.40	22.40	5.11	1243.70	659.51	1249.47	659.20	1039.29	662.34	1044.74	662.28	1072.36	408.16	1101.20	340.72	0	1	1	2	-1	-1	23.73	24.52	772.06	73.79	23.79	771.83	-0.03	0.19	-0.98	0.00	0.22	-0.98	0	 -1	
5098337198	SMP	1	1248.48	654.05	1041.93	656.31	20.73	20.73	4.72	22.42	22.42	5.13	1245.71	658.63	1251.43	658.41	1040.90	661.25	1046.44	661.15	1079.58	402.71	1085.94	345.87	0	1	1	2	-1	-1	23.23	24.71	771.68	73.37	24.06	771.77	-0.02	0.19	-0.98	0.00	0.21	-0.98	0	 -1	
5098370532	SMP	1	1251.42	649.27	1045.70	650.66	20.39	20.39	4.73	21.93	21.93	5.12	1247.95	655.72	1253.44	655.75	1043.80	657.75	1049.37	657.87	976.22	36.95	965.36	-47.33	0	1	1	2	-1	-1	22.82	25.52	775.42	72.69	24.90	772.14	-0.06	0.29	-0.95	-0.04	0.33	-0.94	0	 -1	
5098403835	SMP	1	1253.22	649.71	1046.73	650.63	20.41	20.41	4.73	22.16	22.16	5.13	1249.72	655.96	1255.18	656.15	1044.91	657.47	1050.41	657.44	957.91	44.32	960.61	-16.12	0	1	1	2	-1	-1	22.43	25.49	777.08	72.55	25.03	773.41	-0.07	0.29	-0.96	-0.04	0.31	-0.95	0	 -1	
5098437225	SMP	1	1254.34	649.61	1047.74	650.18	20.30	20.30	4.74	22.27	22.27	5.14	1250.90	655.99	1256.20	656.12	1045.85	657.04	1051.30	657.12	950.13	35.72	946.63	-18.13	0	1	1	2	-1	-1	22.29	25.64	781.50	72.49	25.18	775.12	-0.07	0.29	-0.95	-0.04	0.31	-0.95	0	 -1	
5098470495	SMP	1	1254.75	649.58	1048.25	649.81	20.53	20.53	4.75	22.37	22.37	5.15	1251.26	655.87	1256.78	656.01	1046.27	656.64	1052.03	656.59	952.95	38.99	947.98	-7.28	0	1	1	2	-1	-1	22.07	25.55	778.04	72.02	25.18	771.65	-0.06	0.29	-0.96	-0.04	0.31	-0.95	0	 -1	
5098503835	SMP	1	1255.23	649.64	1048.38	649.80	20.36	20.36	4.75	22.46	22.46	5.16	1251.57	656.06	1257.16	656.18	1046.39	656.51	1052.20	656.47	943.13	36.16	947.07	6.43	0	1	1	2	-1	-1	21.95	25.47	776.78	71.81	25.15	769.78	-0.07	0.29	-0.95	-0.04	0.30	-0.95	0	 -1	
5098537150	SMP	1	1255.55	649.76	1048.75	649.31	20.64	20.64	4.76	22.50	22.50	5.18	1252.06	655.89	1257.40	656.14	1046.83	656.03	1052.38	656.10	942.37	39.19	943.19	4.23	0	1	1	2	-1	-1	22.02	25.68	782.34	72.08	25.37	773.49	-0.07	0.28	-0.96	-0.04	0.31	-0.95	0	 -1	
5098570491	SMP	1	1256.45	648.00	1050.00	647.37	20.39	20.39	4.76	22.09	22.09	5.17	1252.62	655.24	1258.28	655.07	1047.95	655.06	1053.41	654.89	931.72	-48.53	0.00	0.00	0	1	1	2	-1	-1	21.68	25.70	776.64	72.02	25.71	775.66	-0.08	0.33	-0.94	-0.05	0.35	-0.94	0	 -1	
5098603910	SMP	1	1257.48	647.95	1050.94	647.08	20.38	20.38	4.76	21.94	21.94	5.17	1253.63	655.22	1259.24	655.03	1048.89	654.79	1054.29	654.62	924.06	-68.82	0.00	0.00	0	1	1	2	-1	-1	21.45	25.72	776.87	71.96	25.84	777.45	-0.08	0.33	-0.94	-0.05	0.35	-0.94	0	 -1	
5098637197	SMP	1	1258.48	647.99	1052.07	647.19	20.52	20.52	4.76	22.15	22.15	5.17	1254.64	655.20	1260.24	655.03	1050.00	654.77	1055.46	654.64	919.78	-68.39	0.00	0.00	0	1	1	2	-1	-1	21.20	25.72	776.88	71.71	25.85	777.74	-0.08	0.33	-0.94	-0.05	0.35	-0.94	0	 -1	
5098670573	SMP	1	1259.54	647.74	1053.15	646.98	20.62	20.62	4.77	22.22	22.22	5.18	1255.70	655.07	1261.26	654.78	1051.12	654.64	1056.50	654.50	914.69	-81.11	0.00	0.00	0	1	1	2	-1	-1	20.96	25.79	777.52	71.65	25.96	779.96	-0.08	0.33	-0.94	-0.05	0.35	-0.94	0	 -1	
5098703832	SMP	1	1260.44	647.52	1054.14	646.75	20.56	20.56	4.78	22.29	22.29	5.19	1256.58	654.88	1262.14	654.37	1052.07	654.46	1057.47	654.36	910.76	-76.82	0.00	0.00	0	1	1	2	-1	-1	20.75	25.87	777.80	71.49	26.02	780.82	-0.08	0.32	-0.94	-0.05	0.35	-0.93	0	 -1	
5098737193	SMP	1	1261.08	647.41	1054.78	646.67	20.73	20.73	4.79	22.27	22.27	5.20	1257.26	654.70	1262.64	654.26	1052.80	654.35	1058.09	654.19	903.52	-82.39	0.00	0.00	0	1	1	2	-1	-1	20.70	26.02	781.38	71.61	26.16	784.03	-0.08	0.32	-0.94	-0.05	0.35	-0.93	0	 -1	
5098770493	SMP	1	1261.50	647.26	1055.21	646.71	20.61	20.61	4.80	22.28	22.28	5.21	1257.70	654.71	1263.34	654.19	1053.29	654.34	1058.72	654.18	904.46	-86.65	0.00	0.00	0	1	1	2	-1	-1	20.46	25.90	777.43	71.37	26.13	782.93	-0.07	0.33	-0.94	-0.04	0.35	-0.94	0	 -1	
5098803791	SMP	1	1263.13	650.48	1057.23	650.14	21.08	21.08	4.82	22.68	22.68	5.23	1258.62	656.02	1263.97	655.96	1054.51	656.15	1060.19	656.18	827.68	149.09	837.05	74.52	0	1	1	2	-1	-1	20.40	25.69	782.51	70.67	25.52	778.85	-0.12	0.25	-0.96	-0.08	0.27	-0.96	0	 -1	
5098837234	SMP	1	1263.38	658.03	1058.63	657.69	21.13	21.13	4.85	23.20	23.20	5.26	1258.55	659.49	1264.07	659.48	1055.60	659.54	1061.47	659.51	796.39	892.42	763.73	890.20	0	1	1	2	-1	-1	20.34	24.75	780.33	69.77	24.48	772.12	-0.13	0.04	-0.99	-0.09	0.06	-0.99	0	 -1	
5098870462	SMP	1	1263.63	658.80	1058.61	658.29	21.19	21.19	4.86	23.33	23.33	5.29	1258.81	660.33	1264.44	660.28	1055.56	660.14	1061.39	659.96	797.87	888.25	749.99	898.22	0	1	1	2	-1	-1	20.22	24.50	778.94	69.64	24.30	770.59	-0.13	0.04	-0.99	-0.09	0.06	-0.99	0	 -1	
5098903860	SMP	1	1263.91	659.11	1058.46	658.25	21.32	21.32	4.89	23.31	23.31	5.31	1259.07	660.57	1264.52	660.49	1055.47	660.26	1061.33	660.11	778.75	891.80	752.22	889.33	0	1	1	2	-1	-1	20.23	24.51	780.97	69.37	24.17	767.40	-0.13	0.04	-0.99	-0.09	0.06	-0.99	0	 -1	
5098937194	SMP	1	1263.79	659.07	1058.35	658.19	21.27	21.27	4.90	23.41	23.41	5.33	1258.99	660.57	1264.50	660.48	1055.35	659.95	1061.08	659.76	780.26	891.84	744.66	900.65	0	1	1	2	-1	-1	20.23	24.49	780.32	69.64	24.33	769.84	-0.13	0.04	-0.99	-0.09	0.05	-0.99	0	 -1	
5098970459	SMP	1	1263.61	658.65	1057.92	657.76	21.17	21.17	4.91	23.51	23.51	5.36	1258.77	660.28	1264.35	660.08	1055.07	659.60	1060.52	659.53	776.62	888.73	741.88	895.56	0	1	1	2	-1	-1	20.24	24.54	779.08	70.52	24.67	778.45	-0.13	0.05	-0.99	-0.09	0.06	-0.99	0	 -1	
5099003786	SMP	1	1263.21	658.39	1057.49	657.55	21.16	21.16	4.92	23.40	23.40	5.37	1258.37	659.75	1263.81	659.69	1054.46	659.46	1060.28	659.38	770.19	893.56	741.32	893.25	0	1	1	2	-1	-1	20.40	24.70	780.72	69.57	24.34	766.82	-0.13	0.04	-0.99	-0.09	0.06	-0.99	0	 -1	
5099037116	SMP	1	1263.37	658.93	1057.79	658.27	21.42	21.42	4.94	23.53	23.53	5.38	1258.03	660.00	1263.54	659.86	1054.31	659.57	1060.05	659.53	737.67	919.89	698.13	943.81	0	1	1	2	-1	-1	20.47	24.64	780.39	69.75	24.35	768.30	-0.16	0.02	-0.99	-0.12	0.03	-0.99	0	 -1	
5099070452	SMP	1	1264.56	659.94	1059.28	659.29	21.21	21.21	4.95	23.28	23.28	5.39	1258.30	660.21	1263.65	660.20	1054.95	660.00	1060.54	660.06	504.85	1095.15	468.67	1080.88	0	1	1	2	-1	-1	20.47	24.64	782.41	69.96	24.36	772.11	-0.21	-0.02	-0.98	-0.16	0.01	-0.99	0	 -1	
5099103789	SMP	1	1263.87	659.77	1058.54	659.46	21.11	21.11	4.95	23.41	23.41	5.40	1257.57	659.94	1262.97	659.93	1054.01	660.08	1059.62	660.22	502.26	1111.73	448.19	1095.50	0	1	1	2	-1	-1	20.66	24.72	782.90	70.12	24.30	771.33	-0.21	-0.02	-0.98	-0.17	0.00	-0.98	0	 -1	
5099137193	SMP	1	1263.11	659.52	1057.56	659.54	21.05	21.05	4.95	23.44	23.44	5.41	1256.68	659.61	1262.26	659.67	1053.09	660.28	1058.70	660.36	499.62	1119.54	447.90	1090.08	0	1	1	2	-1	-1	20.82	24.75	781.38	70.30	24.25	770.88	-0.21	-0.02	-0.98	-0.17	0.01	-0.99	0	 -1	
5099170497	SMP	1	1262.22	659.42	1056.64	659.77	21.17	21.17	4.95	23.41	23.41	5.41	1255.74	659.53	1261.41	659.54	1052.18	660.45	1057.79	660.45	498.89	1123.16	447.26	1098.15	0	1	1	2	-1	-1	21.00	24.72	779.77	70.51	24.21	770.75	-0.21	-0.03	-0.98	-0.17	0.00	-0.99	0	 -1	
5099203755	SMP	1	1261.32	659.16	1055.76	659.86	21.28	21.28	4.95	23.55	23.55	5.42	1254.85	659.46	1260.47	659.49	1051.28	660.53	1056.90	660.54	497.76	1112.38	445.96	1100.73	0	1	1	2	-1	-1	21.22	24.73	779.54	70.69	24.17	770.28	-0.21	-0.01	-0.98	-0.17	0.00	-0.99	0	 -1	
5099237085	SMP	1	1260.56	659.11	1055.03	660.13	21.28	21.28	4.96	23.46	23.46	5.42	1254.19	659.32	1259.63	659.37	1050.38	660.67	1056.24	660.65	496.94	1114.44	443.86	1110.65	0	1	1	2	-1	-1	21.46	24.83	781.70	70.46	24.00	765.80	-0.21	-0.02	-0.98	-0.17	0.00	-0.98	0	 -1	
